-0.39,0.3582395087,0.374445581713,0.535084726487,0.293841692255,-0.0161482236954,-0.176213949799,0.0641679415264,-0.160039882505,0.0803031976818,0.239959050005,0.32,-0.0663152525081,0.0416595817038,0.215949668424,0.0119027376297,-0.108046485512,-0.282452229841,-0.0782698950163,-0.174217508435,0.0297444526596,0.203607241631,0.46,-0.462085308057,-0.398612051456,-0.256714060032,-0.371530128639,-0.0637679187851,-0.206324643892,-0.0909755641335,-0.142465877581,-0.0271903066557,0.115111576208,-0.46,0.0408093861588,0.068865839143,0.178541064445,0.132630505016,-0.0280450079886,-0.137675493762,-0.0917836625081,-0.109599748515,-0.0637207840206,0.045828736315,0.38,-0.277801304311,-0.271872617939,-0.230936450128,-0.218090962988,-0.00594520222179,-0.046995408039,-0.0598766795196,-0.0410477654446,-0.0539282711531,-0.0128752207181,17.08.2017
-0.07,-0.0830578862615,-0.181371302653,-0.203407068396,-0.098737181117,0.0983951413158,0.120449224714,0.0156923285719,0.0220758049178,-0.0827842684418,-0.104883227176,1.08,-0.872044273017,-1.15629716586,-1.18005478227,-1.08963608922,0.286753510404,0.310720126318,0.219506005752,0.0240355386647,-0.0674408937827,-0.0914984245866,0.44,-1.03848401369,-1.42749812171,-1.51542977989,-1.4700726271,0.393096350784,0.48195074767,0.436117625226,0.0892050587173,0.0431910569106,-0.0460550852726,-0.06,-0.629802873371,-1.17190110257,-1.33422430115,-1.34146341463,0.545534018123,0.70888601225,0.716171006842,0.164248022967,0.171572977679,0.00733700559867,-0.74,0.242363039636,-0.336615332828,-0.525680944767,-0.59118067828,0.57757853557,0.766187030228,0.83152840041,0.189704185313,0.255425145656,0.0658458727187,24.08.2017
0.23,0.201511335013,-0.406381192275,-0.673943464875,-0.799748110831,0.606670018435,0.873694207028,0.999245852187,0.268654032059,0.394972010521,0.126658250961,-0.43,0.519436714731,0.103718694662,-0.225426539618,-0.336453326587,0.413569786756,0.741014154769,0.851467208026,0.328804202853,0.439715953602,0.111277636294,0.31,0.0672494956288,-0.140383322125,-0.470746469401,-0.604404841964,0.20749327957,0.537634408602,0.671202956989,0.330827574015,0.464673844418,0.134290540541,0.15,-0.181299311734,-0.16367298976,-0.520955738347,-0.685747859661,-0.0176583364166,0.340273339836,0.505364770778,0.357868482632,0.522930766321,0.165655111121,0.03,-0.149366451288,-0.0965007971805,-0.463763251378,-0.644457497692,-0.0529447357805,0.314867105912,0.495831652548,0.367617207733,0.548485993868,0.18153614424,31.08.2017
0.89,-0.841720036597,-0.790983947434,-1.17552468879,-1.41603593113,-0.0511667701186,0.336638203403,0.579191061752,0.387606647719,0.630035463074,0.243372141955,0.1,-0.6481096801,-0.799335272123,-1.12283617228,-1.4254258413,0.152212093334,0.47782331131,0.782386886343,0.32610759317,0.6311354575,0.306025837825,-0.68,0.128837948632,-0.140550489417,-0.368108424663,-0.676817535347,0.2690418101,0.496306941613,0.804618829585,0.227878219199,0.537021832744,0.309849693509,0.12,0.100275758335,-0.261552602992,-0.370463218295,-0.696080889112,0.361465898656,0.470267412416,0.795558894732,0.109196220861,0.435667786556,0.326828450011,-0.68,0.730270906949,0.420662964833,0.352796006506,0.0294464075383,0.307363356942,0.374738295692,0.695743685688,0.067582663092,0.389577747989,0.322212844919,07.09.2017
0.28,0.276868864838,0.15018038426,0.142070084179,-0.165701820623,0.126338688086,0.13442659527,0.441348728246,0.00809813826595,0.315408523151,0.30733527332,0.2,-0.0787071924977,0.0192581428452,-0.0496804264702,-0.290546763795,-0.0980425018435,-0.0290496301758,0.21200643561,0.0689252955835,0.309745255456,0.240986060227,0.09,-0.168981094194,-0.0242596620378,-0.15559645307,-0.324577547265,-0.144966397962,-0.0134072969213,0.155859826711,0.131368660625,0.30039075901,0.169244432528,0.33,-0.456895114224,-0.290978822745,-0.476349285754,-0.56028014007,-0.166677834361,0.0195434646654,0.103859555079,0.185911425888,0.270087213921,0.0843325719201,-0.84,0.400235432607,0.535609181872,0.374449956557,0.320356512234,-0.134834095439,0.0256826848455,0.0795604910976,0.160300640366,0.214105898785,0.0538916470739,14.09.2017
0.4,0.0334980319906,0.0628088099824,-0.0117243111967,-0.0234486223934,-0.0293009627459,0.0452071996651,0.0569275847635,0.0744863371971,0.0862032891158,0.0117256859526,0.11,-0.0568847247783,-0.113769449557,-0.0674808990017,-0.120461770119,0.0569171019151,0.0106022052587,0.0636132315522,-0.0463412727659,0.00669994305049,0.0530166472272,-0.89,0.658338960162,0.69125590817,0.799572361017,0.717842673869,-0.0327016602381,-0.140309687517,-0.0591145396612,-0.107572849172,-0.0264042447967,0.0810813828213,-0.46,0.786907487493,1.01331298228,1.20127759405,1.11167641821,-0.224637803093,-0.411134855598,-0.322233253126,-0.186079048618,-0.0973767051417,0.088537593565,-0.42,0.953678474114,1.31386239782,1.52531789282,1.47436989101,-0.356781376518,-0.566239316239,-0.515772604588,-0.208713289574,-0.158425993629,0.0501825582761,21.09.2017
0.36,0.330901069065,0.839979636857,1.02946999265,1.06015611743,-0.507399577167,-0.696264975335,-0.726849894292,-0.18791193381,-0.218342448464,-0.0303734393371,0.24,-0.143897071271,0.491789402404,0.66531234129,0.801591332318,-0.636602526066,-0.8103755192,-0.946850894295,-0.172673747694,-0.308285812956,-0.135378302474,-0.69,0.356290487555,1.00494374361,1.2433231049,1.43624275486,-0.646350371163,-0.883883424779,-1.07611816066,-0.236007617505,-0.427007822851,-0.190550491671,0.1,0.17029972752,0.68886239782,1.01328337875,1.26021798365,-0.517681060864,-0.84155049303,-1.08806528392,-0.322201456249,-0.567446659168,-0.24445755711,0.14,0.0612244897959,0.438775510204,0.804421768707,1.05569727891,-0.377320008158,-0.742742538582,-0.993864300768,-0.36404890108,-0.614226692404,-0.249270325443,28.09.2017
-0.42,0.351805994364,0.662624882589,1.10779039649,1.34531636923,-0.309729242184,-0.753334127511,-0.990027399125,-0.442235153736,-0.678197580714,-0.23492351262,0.2,0.0187489347196,0.277825123573,0.790864155446,1.018408045,-0.259027623933,-0.771970484484,-0.999471719977,-0.511617629562,-0.738531096493,-0.225758446917,0.06,-0.0255514862448,0.126905715016,0.609828805042,0.867898816114,-0.152496166297,-0.635542681888,-0.893678650537,-0.482311009791,-0.740053930367,-0.256505765031,0.55,-0.470946976114,-0.413349144503,-0.0502569315038,0.244367270879,-0.0578703703704,-0.422680646333,-0.718698937908,-0.364599281008,-0.660446364781,-0.294772345919,0.45,-0.748798380976,-0.761447002277,-0.516063749051,-0.215026562105,0.0127440485293,-0.23449049294,-0.537798847938,-0.247266053175,-0.550613066864,-0.302598789605,05.10.2017
-0.24,-0.304311073542,-0.480980557904,-0.334742180896,-0.00803043110735,0.177208750212,0.0305239952518,-0.297185009327,-0.146945154632,-0.475235919172,-0.327809065002,-0.06,-0.0947306098283,-0.414446417999,-0.349601060081,0.000422904508184,0.320018964087,0.255112119519,-0.0952437393116,-0.0651152256384,-0.416595889248,-0.351251945112,-0.22,0.220395015682,-0.139866067644,-0.158797434376,0.154276510977,0.359468831938,0.378358566636,0.0659731032733,0.0189578823762,-0.294554560503,-0.313571889469,-0.26,0.416454190039,0.141934387217,0.0889568814097,0.321264660887,0.273381294964,0.326139088729,0.0947947524334,0.0529024190834,-0.1790761031,-0.232101309391,0.18,0.115381352337,-0.0135742767455,-0.0650434094059,0.0975651141088,0.128807009813,0.180216825133,0.0177957053031,0.0514761201713,-0.111154479271,-0.162714358481,12.10.2017
0.55,-0.396557543031,-0.44296321296,-0.57599280009,-0.488947013162,0.0465904277848,0.180149654101,0.0927573062261,0.133621481136,0.0461883978134,-0.0875500690217,-0.57,0.105218498091,0.166313109885,-0.0271531607976,0.00509121764957,-0.061030396528,0.132232525811,0.100022038754,0.193145045152,0.160954204293,-0.0322531361931,-0.31,0.330240871564,0.480040854541,0.288818906574,0.269384628479,-0.149306910535,0.0412856229887,0.0606559324047,0.190308389946,0.209649821268,0.0193783098719,0.1,0.219369101267,0.339256865913,0.196128447128,0.153473344103,-0.119625343605,0.023189782921,0.065751518648,0.142644487567,0.185155369506,0.0425716079905,0.44,-0.177770253111,-0.141369677474,-0.215017353763,-0.258190129518,-0.0364654002713,0.0373134328358,0.0805630936228,0.0737519391673,0.116985834541,0.043265804744,19.10.2017
-1.38,0.872103004292,1.10128755365,1.14620886981,1.07896995708,-0.227203104258,-0.27173604729,-0.205078457402,-0.0444319921664,0.0220744929234,0.0664769480574,-0.34,0.918173987941,1.2661498708,1.423485501,1.33936261843,-0.344809927795,-0.500714086567,-0.417356571019,-0.15536843299,-0.0722973547674,0.0829422122075,0.35,0.394815895631,0.784482018711,1.01507738964,0.947987297228,-0.388133709498,-0.617822233621,-0.550995981876,-0.228800472362,-0.162232592996,0.0664159194286,-0.04,0.240425897304,0.724712347587,0.966855572729,0.949252962391,-0.483124892924,-0.724687339387,-0.707126948775,-0.240401009343,-0.222925049444,0.0174340482711,-0.23,0.13942680093,0.814183664687,1.06377485154,1.12316034082,-0.673817381738,-0.923061056106,-0.982363861386,-0.247575467832,-0.306481355006,-0.0587604108119,26.10.2017
0.34,-0.181849373821,0.310516383599,0.627323154343,0.762137587922,-0.493262752647,-0.810646684083,-0.945706723498,-0.315826079025,-0.450223187563,-0.133973983758,-0.42,0.237746575932,0.582306830907,0.929164154248,1.13360323887,-0.34374301772,-0.689777655558,-0.893731846072,-0.344849242645,-0.548104756522,-0.202556997605,0.01,0.158484065461,0.453919035314,0.813092161929,1.0684754522,-0.294967493378,-0.653572288535,-0.908551477417,-0.357550138476,-0.611779433579,-0.253323536448,-0.21,0.262385637839,0.510961505265,0.918349732436,1.1828931469,-0.247925346923,-0.65424744327,-0.918098550325,-0.405317212242,-0.668515783327,-0.262136088399,0.08,0.143165157395,0.244933160845,0.729624838292,0.990513152221,-0.101622515416,-0.585621275276,-0.846136621999,-0.483507407471,-0.74375828071,-0.258998595842,02.11.2017
0.41,-0.288610204432,-0.166638034702,0.202714310256,0.50206150146,-0.122325212777,-0.492746631749,-0.792960270149,-0.369968853785,-0.669815703887,-0.298741599232,0.2,-0.389198456922,-0.316330904415,-0.0634376339477,0.236176596657,-0.0731522599745,-0.327033632827,-0.627818513546,-0.25369578865,-0.554260799271,-0.299804419435,0.02,-0.308562612497,-0.319705151281,-0.127424930716,0.163281049113,0.0111770269109,-0.18169833491,-0.473304101109,-0.192896921961,-0.484535284659,-0.291076884347,1.12,-1.05611120529,-1.29767757247,-1.2154602475,-0.935328021699,0.244144807854,0.161049908339,-0.122072403927,-0.0832982679113,-0.367113500331,-0.283579016011,-0.05,-0.671641791045,-1.10074626866,-1.17706919946,-0.882801899593,0.432006010518,0.508845024247,0.212587937982,0.0771724031486,-0.220370084547,-0.297772285724,09.11.2017
-0.19,-0.268479184367,-0.820730671198,-0.924384027188,-0.732370433305,0.553738158522,0.657670551353,0.465140053159,0.10451111073,-0.0890914386554,-0.193805097246,0.21,-0.259431962696,-0.873251377702,-1.02981489332,-0.938533276812,0.615416000816,0.772386748722,0.68086770256,0.157942752879,0.0658569962368,-0.0922314295015,-0.53,0.386975792704,-0.236958745312,-0.452324127742,-0.413825434708,0.62152936981,0.836064553014,0.797714266307,0.215876921675,0.17728678594,-0.0386736231619,0.05,0.233429885841,-0.158459703527,-0.450957005736,-0.474527176691,0.390976932361,0.682793048543,0.706308327809,0.292961528178,0.316569107633,0.0236769437915,0.72,-0.428015564202,-0.67585856877,-1.04381661309,-1.17788868212,0.248908371137,0.618448103029,0.753096488098,0.37046184243,0.505446214902,0.135486297506,16.11.2017
0.25,-0.534975951397,-0.742553371024,-1.17739712542,-1.33490844654,0.208693881706,0.645876457747,0.80423495877,0.438096857378,0.596786534047,0.159387950271,0.67,-0.967309304275,-1.17770326907,-1.65241687622,-1.85414920369,0.212449003775,0.691799412027,0.895502175275,0.480370951553,0.684507400653,0.205121794617,-0.27,-0.421919650361,-0.717767692049,-1.22653667283,-1.48638426626,0.2971015716,0.808026243972,1.06897483077,0.512447160941,0.774173340331,0.263074296152,-0.48,0.231399375053,-0.203530107254,-0.607493736452,-0.929820116544,0.433925381686,0.836956399627,1.15853864042,0.404787493618,0.727771242881,0.324296460779,0.05,0.222841225627,-0.207647505698,-0.516023747222,-0.883768042542,0.429531557936,0.737222138,1.10414876952,0.309017909505,0.677527405603,0.36965178632,23.11.2017
0.48,-0.168010752688,-0.572916666667,-0.845654121864,-1.25504032258,0.405587344329,0.678783798945,1.08885897004,0.274309017275,0.686054174623,0.412877718159,-0.11,-0.124463880246,-0.383483306703,-0.610545790934,-1.02850895635,0.259342213839,0.486687661036,0.905171687914,0.227936582977,0.647508737569,0.420530697895,-0.21,0.0320242710265,-0.0606775661554,-0.289342097871,-0.712118658352,0.0926721595983,0.321263486607,0.743904699321,0.228803364028,0.651836610787,0.424003380758,-0.34,0.345002536783,0.351767292407,0.0637014487851,-0.274818197193,-0.00674149728655,0.280333928832,0.61768968888,0.287056074241,0.624389092993,0.338304141338,-0.25,0.513733468973,0.58494404883,0.320447609359,0.064004747372,-0.070846617074,0.19229796063,0.447430123307,0.262958280657,0.517909818795,0.255623721881,30.11.2017
-0.19,0.487556272828,0.71519578697,0.518134715026,0.315127834876,-0.226535028401,-0.030430078442,0.171591831214,0.195661707654,0.397227001316,0.201960452932,-0.08,0.348520911255,0.651139068344,0.577467981412,0.433951037062,-0.301567132571,-0.228151913031,-0.0851334180432,0.073194489018,0.21578298397,0.142692938319,0.03,0.147858599592,0.506458191706,0.563675504192,0.44272603671,-0.358070154598,-0.415202991272,-0.294432093947,-0.0569289909477,0.0634110047685,0.12027152635,-0.22,0.226537216828,0.644694259922,0.788622040538,0.641287685233,-0.41721190286,-0.560814370443,-0.413813027888,-0.143005830238,0.00338475337839,0.146181535498,0.72,-0.434635548791,-0.0879418231017,0.0749760414905,-0.059191611703,-0.34820715778,-0.511836212412,-0.377082873304,-0.16306126364,-0.028775517113,0.134067134963,07.12.2017
-0.41,-0.0203769740193,0.212260146035,0.441501103753,0.351502801834,-0.232684534121,-0.46197221373,-0.371955569143,-0.228755401169,-0.138947725155,0.0896027049873,-0.2,0.166751744087,0.300323294198,0.546764222109,0.538965458567,-0.133349188014,-0.379379855496,-0.371594074879,-0.245703024494,-0.237927612326,0.00775635456976,0.24,-0.0475301307079,-0.00933627567474,0.242177332654,0.321252758445,-0.0382120172549,-0.289845227178,-0.368958255494,-0.251537092525,-0.330619901705,-0.0788843856896,0.49,-0.371621621622,-0.487331081081,-0.249436936937,-0.127111486486,0.116141064768,-0.122640443088,-0.245422177009,-0.239059153702,-0.361983653446,-0.122631338304,0.26,-0.555976750063,-0.684019880381,-0.496447926319,-0.367281610648,0.128759000424,-0.0598616405478,-0.189750105887,-0.188863820138,-0.318919744186,-0.12981075849,14.12.2017
0.02,-0.412701086499,-0.616524888402,-0.530615682641,-0.37479996631,0.204668470907,0.118403247632,-0.0380581867389,-0.0864421430872,-0.243224461432,-0.156646909399,-0.12,-0.118053798803,-0.419090985749,-0.431177446103,-0.287123703516,0.301392992824,0.313493738568,0.169269734065,0.0121373267961,-0.132522672809,-0.144677559593,0.08,-0.0556070435588,-0.417895357654,-0.513382200129,-0.383351588171,0.362489884003,0.45802985343,0.327926895063,0.0958875521036,-0.0346887320846,-0.130701610763,-0.08,0.0607133822413,-0.235264356185,-0.410939652022,-0.291761531326,0.295798149365,0.471366851505,0.352261043974,0.176089571835,0.056630406302,-0.119669891733,0.24,-0.154777927322,-0.426480484522,-0.602288021534,-0.517748990579,0.272123744692,0.448203814787,0.363533733234,0.17656053323,0.0916594155762,-0.0850512846552,21.12.2017
0.46,-0.497362471741,-0.74688101817,-0.965139970415,-0.959557900025,0.250765761217,0.470115677629,0.464505705342,0.219901353715,0.214277278172,-0.00563647021691,0.46,-0.721786964494,-0.998499749958,-1.28910373951,-1.36897816303,0.278724583172,0.571441364295,0.65189650251,0.293534935147,0.374214948393,0.0809175344779,0.1,-0.586178184846,-0.907577019151,-1.25339994449,-1.40757701915,0.323293912694,0.671155929289,0.826242085162,0.348990280929,0.504579447105,0.156134058867,0.41,-0.658429388838,-1.12861762999,-1.47939298449,-1.71158470852,0.47330461785,0.82640488831,1.06013556379,0.354779458018,0.58962165245,0.235678332744,-0.37,-0.0765773264525,-0.639254203429,-1.00604849897,-1.25270517729,0.563108090097,0.930183482163,1.17702918832,0.36915412883,0.617397714707,0.249163382792,28.12.2017
0.45,-0.316539608883,-0.922273781903,-1.28880786653,-1.57234007292,0.607657650169,0.975355644594,1.25978819265,0.369945999593,0.656117490612,0.287234102089,-0.31,0.0515378221114,-0.467165419784,-0.824050983652,-1.15087281796,0.518436051245,0.875137778812,1.20179126302,0.358560635165,0.686916434215,0.32953739041,-0.52,0.506392579594,0.138714799031,-0.198880254032,-0.547338514248,0.365825268549,0.701719378762,1.04842196282,0.337127407457,0.685102974065,0.349152655905,-0.25,0.554578202228,0.455725894278,0.106112646952,-0.215715841501,0.0983071181019,0.445992179863,0.766045721141,0.348027197269,0.668395683573,0.321487349717,0.08,0.358248932786,0.421026199046,0.0647303367651,-0.248597974387,-0.0625531701946,0.292470822421,0.604680645215,0.354802052684,0.666816700424,0.313125623881,04.01.2018
0.71,-0.410571808511,-0.214428191489,-0.554078014184,-0.847739361702,-0.196952247425,0.144097830743,0.438969839601,0.340379692714,0.634672086089,0.295297526187,1.29,-1.41954541725,-1.32846475753,-1.63945187495,-1.93115615,-0.0923922090894,0.223073081405,0.518977859164,0.315174094186,0.610805731345,0.296566337427,0.62,-1.54774524994,-1.73367039061,-2.03484737286,-2.34281986463,0.188848027035,0.494759743343,0.807573799821,0.306490517604,0.619896434973,0.314369429862,-0.02,-1.00318081723,-1.5528912813,-1.8002881766,-2.15520756871,0.555280935904,0.805184819026,1.16370077443,0.251299300228,0.611817142478,0.361426103519,-0.61,-0.00164122763827,-0.805842770392,-1.03287926035,-1.4237649762,0.804214741749,1.03125495796,1.42214708924,0.228880910229,0.622942140009,0.394965229793,11.01.2018
